Wl; WR; S; Ref; Info
490.96000;0.37629124;0.029390085;0.078104622;0.00000000
491.20000;0.37300276;0.029189755;0.078256137;0.00000000
491.44000;0.37433073;0.029274128;0.078203914;0.00000000
491.68000;0.37322338;0.029172982;0.078164937;0.00000000
491.92000;0.36682636;0.028734521;0.078332759;0.00000000
492.16000;0.36553847;0.028751741;0.078655855;0.00000000
492.40000;0.37075175;0.029325483;0.079097356;0.00000000
492.64000;0.37788867;0.030013747;0.079424838;0.00000000
492.88000;0.38316104;0.030508495;0.079623166;0.00000000
493.12000;0.38517754;0.030707304;0.079722469;0.00000000
493.36000;0.38408409;0.030627948;0.079742818;0.00000000
493.60000;0.38191279;0.030477872;0.079803223;0.00000000
493.84000;0.38190256;0.030430217;0.079680577;0.00000000
494.08000;0.38351704;0.030679376;0.079994819;0.00000000
494.32000;0.38980189;0.031316898;0.080340549;0.00000000
494.56000;0.39328107;0.031648724;0.080473550;0.00000000
494.80000;0.39256556;0.031707716;0.080770499;0.00000000
495.04000;0.39353835;0.031828995;0.080879019;0.00000000
495.28000;0.39069184;0.031659096;0.081033420;0.00000000
495.52000;0.38737974;0.031376225;0.080996041;0.00000000
495.76000;0.38592202;0.031272458;0.081033101;0.00000000
496.00000;0.38773532;0.031518001;0.081287414;0.00000000
496.24000;0.39231043;0.031957243;0.081459071;0.00000000
496.48000;0.39518792;0.032196019;0.081470150;0.00000000
496.72000;0.39396241;0.032142696;0.081588231;0.00000000
496.96000;0.39055325;0.031957133;0.081825290;0.00000000
497.20000;0.38893029;0.031833126;0.081847895;0.00000000
497.44000;0.38779212;0.031795768;0.081991785;0.00000000
497.68000;0.38468616;0.031628107;0.082217948;0.00000000
497.92000;0.38047170;0.031276782;0.082205278;0.00000000
498.16000;0.37556741;0.030869154;0.082193378;0.00000000
498.40000;0.37298904;0.030683586;0.082264043;0.00000000
498.64000;0.37472677;0.030945026;0.082580238;0.00000000
498.88000;0.37892213;0.031423611;0.082928943;0.00000000
499.12000;0.38179892;0.031694764;0.083014284;0.00000000
499.36000;0.38143676;0.031676642;0.083045594;0.00000000
499.60000;0.37890782;0.031571279;0.083321793;0.00000000
499.84000;0.37573051;0.031339860;0.083410474;0.00000000
500.08000;0.37122390;0.031043604;0.083625016;0.00000000
500.32000;0.36537675;0.030518942;0.083527323;0.00000000
500.56000;0.36100220;0.030205983;0.083672574;0.00000000
500.80000;0.36120092;0.030306608;0.083905122;0.00000000
501.04000;0.36279998;0.030454809;0.083943800;0.00000000
501.28000;0.36157840;0.030444451;0.084198756;0.00000000
501.52000;0.36048276;0.030429353;0.084412781;0.00000000
501.76000;0.36263570;0.030636008;0.084481500;0.00000000
502.00000;0.36588461;0.030948321;0.084584923;0.00000000
502.24000;0.36792882;0.031198281;0.084794338;0.00000000
502.48000;0.36910394;0.031358913;0.084959573;0.00000000
502.72000;0.36912534;0.031372945;0.084992663;0.00000000
502.96000;0.36920988;0.031396266;0.085036363;0.00000000
503.20000;0.36992864;0.031502952;0.085159538;0.00000000
503.44000;0.36939282;0.031530378;0.085357313;0.00000000
503.68000;0.36430437;0.031242906;0.085760448;0.00000000
503.92000;0.35931152;0.030913027;0.086034053;0.00000000
504.16000;0.35831281;0.030845796;0.086086221;0.00000000
504.40000;0.36380902;0.031288936;0.086003739;0.00000000
504.64000;0.37197604;0.032070836;0.086217479;0.00000000
504.88000;0.37647241;0.032560603;0.086488685;0.00000000
505.12000;0.37682453;0.032630352;0.086592962;0.00000000
505.36000;0.37727845;0.032714017;0.086710537;0.00000000
505.60000;0.37945193;0.032993393;0.086950123;0.00000000
505.84000;0.38125460;0.033219234;0.087131364;0.00000000
506.08000;0.38190530;0.033335590;0.087287583;0.00000000
506.32000;0.37741374;0.033012181;0.087469472;0.00000000
506.56000;0.37249275;0.032566919;0.087429671;0.00000000
506.80000;0.36760986;0.032260121;0.087756408;0.00000000
507.04000;0.36709571;0.032268723;0.087902750;0.00000000
507.28000;0.36693989;0.032241583;0.087866117;0.00000000
507.52000;0.36582707;0.032199620;0.088018691;0.00000000
507.76000;0.36530354;0.032297450;0.088412639;0.00000000
508.00000;0.36486564;0.032347677;0.088656408;0.00000000
508.24000;0.36588966;0.032437690;0.088654296;0.00000000
508.48000;0.36963766;0.032769880;0.088654062;0.00000000
508.72000;0.37376503;0.033170965;0.088748175;0.00000000
508.96000;0.37674279;0.033501506;0.088924081;0.00000000
509.20000;0.37762018;0.033699999;0.089243110;0.00000000
509.44000;0.37641966;0.033618771;0.089311943;0.00000000
509.68000;0.37258334;0.033294427;0.089361021;0.00000000
509.92000;0.36683807;0.032877725;0.089624625;0.00000000
510.16000;0.36729394;0.033036133;0.089944673;0.00000000
510.40000;0.37105353;0.033395076;0.090000697;0.00000000
510.64000;0.37203274;0.033600896;0.090317040;0.00000000
510.88000;0.37113804;0.033608803;0.090556072;0.00000000
511.12000;0.37214275;0.033717705;0.090604224;0.00000000
511.36000;0.37517431;0.034002090;0.090630113;0.00000000
511.60000;0.37696428;0.034248300;0.090852903;0.00000000
511.84000;0.37559305;0.034255659;0.091204189;0.00000000
512.08000;0.37236843;0.033921188;0.091095769;0.00000000
512.32000;0.36872372;0.033636289;0.091223556;0.00000000
512.56000;0.36203937;0.033064875;0.091329502;0.00000000
512.80000;0.35945014;0.032946731;0.091658695;0.00000000
513.04000;0.35916961;0.033006313;0.091896173;0.00000000
513.28000;0.35985539;0.033183706;0.092214001;0.00000000
513.52000;0.35830567;0.033075488;0.092310814;0.00000000
513.76000;0.35577191;0.032903765;0.092485564;0.00000000
514.00000;0.35438742;0.032851275;0.092698762;0.00000000
514.24000;0.35383535;0.032868868;0.092893115;0.00000000
514.48000;0.35406840;0.032872548;0.092842367;0.00000000
514.72000;0.35604841;0.033004323;0.092696167;0.00000000
514.96000;0.35801012;0.033268505;0.092926158;0.00000000
515.20000;0.35639160;0.033167266;0.093064106;0.00000000
515.44000;0.35475488;0.033058237;0.093186139;0.00000000
515.68000;0.35079932;0.032796577;0.093490993;0.00000000
515.92000;0.34399546;0.032246807;0.093741956;0.00000000
516.16000;0.33548470;0.031464693;0.093788757;0.00000000
516.40000;0.32492028;0.030456460;0.093735176;0.00000000
516.64000;0.31590989;0.029675256;0.093935825;0.00000000
516.88000;0.31002483;0.029261653;0.094384868;0.00000000
517.12000;0.30929995;0.029306480;0.094751004;0.00000000
517.36000;0.31388110;0.029805927;0.094959294;0.00000000
517.60000;0.32326084;0.030718607;0.095027308;0.00000000
517.84000;0.33282498;0.031629412;0.095033168;0.00000000
518.08000;0.33381001;0.031765512;0.095160454;0.00000000
518.32000;0.32641094;0.031125628;0.095357186;0.00000000
518.56000;0.32427966;0.030986193;0.095553921;0.00000000
518.80000;0.33359210;0.031973831;0.095847087;0.00000000
519.04000;0.34413349;0.033069302;0.096094401;0.00000000
519.28000;0.34683029;0.033408043;0.096323893;0.00000000
519.52000;0.34689590;0.033424351;0.096352684;0.00000000
519.76000;0.35068639;0.033829034;0.096465204;0.00000000
520.00000;0.35421176;0.034225639;0.096624798;0.00000000
520.24000;0.35555447;0.034426481;0.096824775;0.00000000
520.48000;0.35479190;0.034418732;0.097011042;0.00000000
520.72000;0.35357013;0.034352077;0.097157747;0.00000000
520.96000;0.35434995;0.034472191;0.097282900;0.00000000
521.20000;0.35763395;0.034849453;0.097444477;0.00000000
521.44000;0.36021306;0.035189805;0.097691641;0.00000000
521.68000;0.35812806;0.034997447;0.097723275;0.00000000
521.92000;0.35620523;0.034943479;0.098099287;0.00000000
522.16000;0.35506522;0.034954793;0.098446121;0.00000000
522.40000;0.35362729;0.034768460;0.098319506;0.00000000
522.64000;0.34999254;0.034461452;0.098463389;0.00000000
522.88000;0.34941097;0.034506952;0.098757496;0.00000000
523.12000;0.35397079;0.035093881;0.099143436;0.00000000
523.36000;0.35888414;0.035650502;0.099337080;0.00000000
523.60000;0.36264430;0.036053483;0.099418309;0.00000000
523.84000;0.36584780;0.036407630;0.099515783;0.00000000
524.08000;0.36841212;0.036655423;0.099495703;0.00000000
524.32000;0.36931562;0.036721216;0.099430445;0.00000000
524.56000;0.36743876;0.036644771;0.099730281;0.00000000
524.80000;0.36599176;0.036584140;0.099958916;0.00000000
525.04000;0.36294845;0.036263527;0.099913713;0.00000000
525.28000;0.35940856;0.036117672;0.10049196;0.00000000
525.52000;0.35434632;0.035642012;0.10058525;0.00000000
525.76000;0.35058639;0.035216958;0.10045158;0.00000000
526.00000;0.34610322;0.034838490;0.10065925;0.00000000
526.24000;0.33847538;0.034200032;0.10104142;0.00000000
526.48000;0.33132108;0.033536724;0.10122122;0.00000000
526.72000;0.32875435;0.033293124;0.10127052;0.00000000
526.96000;0.33177687;0.033692769;0.10155250;0.00000000
527.20000;0.33836458;0.034464153;0.10185509;0.00000000
527.44000;0.34660698;0.035308500;0.10186898;0.00000000
527.68000;0.35586788;0.036283130;0.10195674;0.00000000
527.92000;0.36256404;0.036964472;0.10195295;0.00000000
528.16000;0.36491136;0.037321352;0.10227512;0.00000000
528.40000;0.36535846;0.037337195;0.10219332;0.00000000
528.64000;0.36859874;0.037715975;0.10232258;0.00000000
528.88000;0.37211958;0.038213068;0.10269029;0.00000000
529.12000;0.37274465;0.038415252;0.10306050;0.00000000
529.36000;0.37113838;0.038319921;0.10324969;0.00000000
529.60000;0.36772502;0.038083786;0.10356594;0.00000000
529.84000;0.36505558;0.037867428;0.10373058;0.00000000
530.08000;0.36627546;0.037933241;0.10356479;0.00000000
530.32000;0.37034235;0.038302991;0.10342590;0.00000000
530.56000;0.37401191;0.038753406;0.10361543;0.00000000
530.80000;0.37652284;0.039121493;0.10390204;0.00000000
531.04000;0.37682404;0.039182978;0.10398216;0.00000000
531.28000;0.37470086;0.039056351;0.10423342;0.00000000
531.52000;0.37057449;0.038698772;0.10442913;0.00000000
531.76000;0.36468552;0.038060891;0.10436634;0.00000000
532.00000;0.36065773;0.037735851;0.10463065;0.00000000
532.24000;0.35820611;0.037589470;0.10493810;0.00000000
532.48000;0.35484366;0.037263362;0.10501346;0.00000000
532.72000;0.35237264;0.036976622;0.10493613;0.00000000
532.96000;0.35308215;0.037049140;0.10493065;0.00000000
533.20000;0.35707909;0.037550393;0.10515988;0.00000000
533.44000;0.36253887;0.038269086;0.10555857;0.00000000
533.68000;0.36651737;0.038787570;0.10582737;0.00000000
533.92000;0.36729472;0.038883860;0.10586556;0.00000000
534.16000;0.36714968;0.038932868;0.10604086;0.00000000
534.40000;0.36894125;0.039202198;0.10625594;0.00000000
534.64000;0.37260653;0.039606751;0.10629645;0.00000000
534.88000;0.37536998;0.039965457;0.10646951;0.00000000
535.12000;0.37667254;0.040167894;0.10663876;0.00000000
535.36000;0.37830192;0.040366310;0.10670395;0.00000000
535.60000;0.37924388;0.040510140;0.10681818;0.00000000
535.84000;0.37745311;0.040386414;0.10699717;0.00000000
536.08000;0.37425249;0.040076266;0.10708350;0.00000000
536.32000;0.37080755;0.039726312;0.10713458;0.00000000
536.56000;0.36786884;0.039450718;0.10724126;0.00000000
536.80000;0.36584138;0.039257262;0.10730679;0.00000000
537.04000;0.36515534;0.039180320;0.10729768;0.00000000
537.28000;0.36699227;0.039456326;0.10751269;0.00000000
537.52000;0.37124240;0.040107210;0.10803510;0.00000000
537.76000;0.37589618;0.040577010;0.10794739;0.00000000
538.00000;0.37797310;0.040868478;0.10812536;0.00000000
538.24000;0.37656473;0.040769360;0.10826654;0.00000000
538.48000;0.37576651;0.040789318;0.10854964;0.00000000
538.72000;0.37463843;0.040670911;0.10856043;0.00000000
538.96000;0.37201489;0.040453869;0.10874261;0.00000000
539.20000;0.36865549;0.040174868;0.10897672;0.00000000
539.44000;0.36565294;0.039821715;0.10890577;0.00000000
539.68000;0.36349613;0.039542638;0.10878421;0.00000000
539.92000;0.36211905;0.039417188;0.10885146;0.00000000
540.16000;0.36154389;0.039436600;0.10907832;0.00000000
540.40000;0.36090720;0.039477060;0.10938286;0.00000000
540.64000;0.35884410;0.039266542;0.10942507;0.00000000
540.88000;0.36041935;0.039541988;0.10971106;0.00000000
541.12000;0.36406932;0.040007466;0.10988969;0.00000000
541.36000;0.36660096;0.040263713;0.10982981;0.00000000
541.60000;0.37014265;0.040754067;0.11010368;0.00000000
541.84000;0.37200108;0.041024898;0.11028166;0.00000000
542.08000;0.37158386;0.040918297;0.11011861;0.00000000
542.32000;0.36953677;0.040700660;0.11013968;0.00000000
542.56000;0.36856532;0.040628561;0.11023436;0.00000000
542.80000;0.36928593;0.040726429;0.11028427;0.00000000
543.04000;0.37017198;0.040841907;0.11033225;0.00000000
543.28000;0.37077979;0.041000327;0.11057865;0.00000000
543.52000;0.37205793;0.041265339;0.11091106;0.00000000
543.76000;0.37390187;0.041499368;0.11099000;0.00000000
544.00000;0.37574789;0.041907879;0.11153191;0.00000000
544.24000;0.37752164;0.042226373;0.11185153;0.00000000
544.48000;0.37537214;0.041980154;0.11183609;0.00000000
544.72000;0.37306658;0.041673274;0.11170466;0.00000000
544.96000;0.37220907;0.041592798;0.11174579;0.00000000
545.20000;0.37424809;0.041866613;0.11186861;0.00000000
545.44000;0.37436469;0.042022694;0.11225069;0.00000000
545.68000;0.37366902;0.042022385;0.11245884;0.00000000
545.92000;0.37461525;0.042137256;0.11248142;0.00000000
546.16000;0.37483429;0.042113886;0.11235334;0.00000000
546.40000;0.37297163;0.041883721;0.11229734;0.00000000
546.64000;0.37173926;0.041859303;0.11260393;0.00000000
546.88000;0.37247929;0.042109837;0.11305283;0.00000000
547.12000;0.37305775;0.042239185;0.11322425;0.00000000
547.36000;0.37263772;0.042254426;0.11339278;0.00000000
547.60000;0.36818000;0.041731058;0.11334418;0.00000000
547.84000;0.36716311;0.041630868;0.11338521;0.00000000
548.08000;0.36969010;0.041958343;0.11349599;0.00000000
548.32000;0.37291666;0.042291668;0.11340783;0.00000000
548.56000;0.37615411;0.042814356;0.11382132;0.00000000
548.80000;0.37754985;0.043074959;0.11409079;0.00000000
549.04000;0.37586234;0.042974482;0.11433570;0.00000000
549.28000;0.37401807;0.042818908;0.11448353;0.00000000
549.52000;0.37395754;0.042800657;0.11445325;0.00000000
549.76000;0.37422246;0.042841529;0.11448145;0.00000000
550.00000;0.37334117;0.042842056;0.11475310;0.00000000
550.24000;0.37209799;0.042779240;0.11496767;0.00000000
550.48000;0.37119908;0.042607506;0.11478344;0.00000000
550.72000;0.37077468;0.042587044;0.11485963;0.00000000
550.96000;0.37351545;0.042930745;0.11493700;0.00000000
551.20000;0.37409643;0.043058097;0.11509893;0.00000000
551.44000;0.37442719;0.043195257;0.11536357;0.00000000
551.68000;0.37442831;0.043262365;0.11554245;0.00000000
551.92000;0.37532635;0.043402570;0.11563955;0.00000000
552.16000;0.37578030;0.043440888;0.11560182;0.00000000
552.40000;0.37396714;0.043225918;0.11558748;0.00000000
552.64000;0.37155210;0.042926031;0.11553166;0.00000000
552.88000;0.37051008;0.042850042;0.11565149;0.00000000
553.12000;0.37082128;0.043017682;0.11600651;0.00000000
553.36000;0.37220917;0.043297620;0.11632604;0.00000000
553.60000;0.37452452;0.043675232;0.11661515;0.00000000
553.84000;0.37588568;0.043863624;0.11669406;0.00000000
554.08000;0.37721445;0.043944795;0.11649817;0.00000000
554.32000;0.37754033;0.043966715;0.11645568;0.00000000
554.56000;0.37629581;0.043921449;0.11672054;0.00000000
554.80000;0.37642101;0.044007466;0.11691023;0.00000000
555.04000;0.37607749;0.044074299;0.11719473;0.00000000
555.28000;0.37472639;0.044043687;0.11753559;0.00000000
555.52000;0.37295286;0.043893496;0.11769181;0.00000000
555.76000;0.37120781;0.043664541;0.11762829;0.00000000
556.00000;0.36963734;0.043382028;0.11736376;0.00000000
556.24000;0.36781276;0.043166992;0.11736132;0.00000000
556.48000;0.36574952;0.043057765;0.11772473;0.00000000
556.72000;0.36407431;0.042932154;0.11792141;0.00000000
556.96000;0.36301218;0.042802879;0.11791031;0.00000000
557.20000;0.36321045;0.042787599;0.11780387;0.00000000
557.44000;0.36385862;0.042858555;0.11778903;0.00000000
557.68000;0.36240037;0.042807327;0.11812164;0.00000000
557.92000;0.36197587;0.042782511;0.11819161;0.00000000
558.16000;0.36000751;0.042584437;0.11828763;0.00000000
558.40000;0.35738192;0.042410068;0.11866875;0.00000000
558.64000;0.35434965;0.042145837;0.11893856;0.00000000
558.88000;0.35150066;0.041826880;0.11899517;0.00000000
559.12000;0.35060524;0.041723606;0.11900451;0.00000000
559.36000;0.35308935;0.042019397;0.11900500;0.00000000
559.60000;0.35633942;0.042455736;0.11914409;0.00000000
559.84000;0.35799253;0.042725836;0.11934840;0.00000000
560.08000;0.35933947;0.042893337;0.11936717;0.00000000
560.32000;0.36050084;0.043078790;0.11949706;0.00000000
560.56000;0.36118011;0.043269068;0.11979914;0.00000000
560.80000;0.36429917;0.043592182;0.11966039;0.00000000
561.04000;0.36524600;0.043749828;0.11978181;0.00000000
561.28000;0.36132991;0.043380708;0.12005845;0.00000000
561.52000;0.35799659;0.042964321;0.12001321;0.00000000
561.76000;0.35596918;0.042651749;0.11981866;0.00000000
562.00000;0.35779191;0.042948088;0.12003650;0.00000000
562.24000;0.36099178;0.043450121;0.12036318;0.00000000
562.48000;0.36269406;0.043650687;0.12035126;0.00000000
562.72000;0.36265444;0.043691428;0.12047675;0.00000000
562.96000;0.36343145;0.043928102;0.12087039;0.00000000
563.20000;0.36446526;0.044125631;0.12106951;0.00000000
563.44000;0.36300932;0.043947856;0.12106536;0.00000000
563.68000;0.36141654;0.043759295;0.12107718;0.00000000
563.92000;0.36033630;0.043562854;0.12089499;0.00000000
564.16000;0.36019976;0.043655797;0.12119885;0.00000000
564.40000;0.36008230;0.043655437;0.12123739;0.00000000
564.64000;0.36089657;0.043682770;0.12103958;0.00000000
564.88000;0.35957256;0.043619642;0.12130971;0.00000000
565.12000;0.35712963;0.043413108;0.12156120;0.00000000
565.36000;0.35569052;0.043274955;0.12166463;0.00000000
565.60000;0.35398914;0.043099686;0.12175426;0.00000000
565.84000;0.35331592;0.043029664;0.12178807;0.00000000
566.08000;0.35413519;0.043168964;0.12189967;0.00000000
566.32000;0.35614339;0.043519765;0.12219731;0.00000000
566.56000;0.35896934;0.043954796;0.12244721;0.00000000
566.80000;0.36149399;0.044264603;0.12244907;0.00000000
567.04000;0.36257392;0.044398957;0.12245491;0.00000000
567.28000;0.36211757;0.044405668;0.12262777;0.00000000
567.52000;0.36058567;0.044254923;0.12273068;0.00000000
567.76000;0.35864044;0.043950928;0.12254872;0.00000000
568.00000;0.35553446;0.043728113;0.12299261;0.00000000
568.24000;0.35250301;0.043531321;0.12349206;0.00000000
568.48000;0.35081535;0.043150251;0.12299989;0.00000000
568.72000;0.34956009;0.043003053;0.12302049;0.00000000
568.96000;0.34985048;0.043171066;0.12339862;0.00000000
569.20000;0.35127978;0.043418234;0.12360015;0.00000000
569.44000;0.35242445;0.043554606;0.12358565;0.00000000
