Wl; WR; S; Ref; Info
1019.6800;0.065851378;0.072238151;1.0969877;0.00000000
1019.9200;0.057864657;0.066270333;1.1452644;0.00000000
1020.1600;0.056897438;0.062976683;1.1068457;0.00000000
1020.4000;0.065502417;0.071091378;1.0853245;0.00000000
1020.6400;0.070185774;0.074246586;1.0578580;0.00000000
1020.8800;0.064928512;0.066764345;1.0282747;0.00000000
1021.1200;0.065731848;0.066593357;1.0131064;0.00000000
1021.3600;0.066215228;0.072776647;1.0990923;0.00000000
1021.6000;0.062836724;0.069921311;1.1127460;0.00000000
1021.8400;0.063623826;0.067495965;1.0608599;0.00000000
1022.0800;0.063965186;0.066774834;1.0439246;0.00000000
1022.3200;0.070414270;0.071779054;1.0193822;0.00000000
1022.5600;0.069329512;0.073266650;1.0567888;0.00000000
1022.8000;0.063805207;0.068019549;1.0660501;0.00000000
1023.0400;0.064278463;0.069179675;1.0762497;0.00000000
1023.2800;0.068140527;0.075245797;1.1042738;0.00000000
1023.5200;0.065921468;0.073835733;1.1200560;0.00000000
1023.7600;0.064679245;0.068108532;1.0530199;0.00000000
1024.0000;0.063148943;0.072002260;1.1401974;0.00000000
1024.2400;0.064081637;0.072649518;1.1337026;0.00000000
1024.4800;0.066183841;0.069506939;1.0502101;0.00000000
1024.7200;0.066192579;0.066235502;1.0006485;0.00000000
1024.9600;0.064084797;0.067451122;1.0525292;0.00000000
1025.2000;0.069018350;0.070704079;1.0244244;0.00000000
1025.4400;0.067008258;0.072222435;1.0778140;0.00000000
1025.6800;0.065517314;0.069075110;1.0543031;0.00000000
1025.9200;0.064419635;0.067233087;1.0436738;0.00000000
1026.1600;0.067705758;0.066514441;0.98240450;0.00000000
1026.4000;0.067640717;0.067090719;0.99186883;0.00000000
1026.6400;0.064336391;0.069646970;1.0825439;0.00000000
1026.8800;0.066418607;0.068384004;1.0295911;0.00000000
1027.1200;0.067478686;0.070649432;1.0469889;0.00000000
1027.3600;0.069549977;0.074207683;1.0669692;0.00000000
1027.6000;0.070498816;0.076204297;1.0809302;0.00000000
1027.8400;0.066558107;0.068713784;1.0323879;0.00000000
1028.0800;0.067260220;0.067278165;1.0002668;0.00000000
1028.3200;0.067111702;0.067413565;1.0044979;0.00000000
1028.5600;0.069736053;0.072367509;1.0377345;0.00000000
1028.8000;0.069576732;0.074018399;1.0638384;0.00000000
1029.0400;0.063021565;0.072098173;1.1440239;0.00000000
1029.2800;0.061595835;0.069141946;1.1225101;0.00000000
1029.5200;0.058705697;0.062948459;1.0722717;0.00000000
1029.7600;0.064806376;0.062880143;0.97027710;0.00000000
1030.0000;0.070912147;0.069690319;0.98276984;0.00000000
1030.2400;0.070407311;0.074695292;1.0609025;0.00000000
1030.4800;0.068549618;0.067354420;0.98256449;0.00000000
1030.7200;0.062945165;0.061150254;0.97148453;0.00000000
1030.9600;0.063979019;0.062251658;0.97300113;0.00000000
1031.2000;0.067446419;0.070584992;1.0465343;0.00000000
1031.4400;0.067108644;0.072666730;1.0828222;0.00000000
1031.6800;0.067135112;0.070335693;1.0476737;0.00000000
1031.9200;0.068774581;0.070542878;1.0257115;0.00000000
1032.1600;0.070031439;0.068713328;0.98117829;0.00000000
1032.4000;0.065822627;0.067859161;1.0309397;0.00000000
1032.6400;0.068308400;0.067491718;0.98804419;0.00000000
1032.8800;0.069454107;0.071504511;1.0295217;0.00000000
1033.1200;0.065506003;0.066997503;1.0227689;0.00000000
1033.3600;0.064444711;0.069103537;1.0722918;0.00000000
1033.6000;0.064047958;0.069832207;1.0903112;0.00000000
1033.8400;0.068788992;0.071308893;1.0366323;0.00000000
1034.0800;0.069836998;0.069661647;0.99748914;0.00000000
1034.3200;0.066380032;0.068059033;1.0252938;0.00000000
1034.5600;0.065116139;0.069617427;1.0691271;0.00000000
1034.8000;0.063806303;0.069826389;1.0943494;0.00000000
1035.0400;0.066372149;0.071292905;1.0741389;0.00000000
1035.2800;0.063390509;0.066749935;1.0529957;0.00000000
1035.5200;0.063356972;0.067345000;1.0629454;0.00000000
1035.7600;0.062090148;0.071103041;1.1451582;0.00000000
1036.0000;0.063325619;0.069082152;1.0909037;0.00000000
1036.2400;0.059799241;0.062681599;1.0482006;0.00000000
1036.4800;0.058227162;0.062501607;1.0734098;0.00000000
1036.7200;0.067899832;0.071565300;1.0539835;0.00000000
1036.9600;0.070279219;0.071320026;1.0148096;0.00000000
1037.2000;0.063455378;0.062835313;0.99022833;0.00000000
1037.4400;0.063470073;0.064384106;1.0144010;0.00000000
1037.6800;0.063523944;0.066311733;1.0438856;0.00000000
1037.9200;0.061677336;0.066272911;1.0745099;0.00000000
1038.1600;0.060972020;0.065108997;1.0678504;0.00000000
1038.4000;0.063632035;0.068409078;1.0750729;0.00000000
1038.6400;0.065857846;0.069214338;1.0509657;0.00000000
1038.8800;0.065050431;0.067164674;1.0325016;0.00000000
1039.1200;0.062871337;0.068369489;1.0874508;0.00000000
1039.3600;0.061700549;0.068700319;1.1134475;0.00000000
1039.6000;0.066541908;0.072286911;1.0863366;0.00000000
1039.8400;0.071576366;0.068223593;0.95315810;0.00000000
1040.0800;0.072208727;0.060785521;0.84180297;0.00000000
1040.3200;0.064837546;0.066367713;1.0236000;0.00000000
1040.5600;0.061898858;0.072818875;1.1764171;0.00000000
1040.8000;0.061029986;0.065377039;1.0712282;0.00000000
1041.0400;0.063752192;0.059748425;0.93719797;0.00000000
1041.2800;0.067637027;0.064553537;0.95441121;0.00000000
1041.5200;0.065589284;0.065323469;0.99594728;0.00000000
1041.7600;0.064856579;0.060010602;0.92528164;0.00000000
1042.0000;0.064894155;0.057295560;0.88290786;0.00000000
1042.2400;0.066777718;0.062631915;0.93791638;0.00000000
1042.4800;0.069198377;0.072677063;1.0502712;0.00000000
1042.7200;0.069157752;0.073118197;1.0572668;0.00000000
1042.9600;0.067794610;0.068095184;1.0044336;0.00000000
1043.2000;0.064943746;0.061032255;0.93977108;0.00000000
1043.4400;0.066949328;0.061673859;0.92120207;0.00000000
1043.6800;0.070732287;0.069915784;0.98845643;0.00000000
1043.9200;0.065419514;0.070694158;1.0806280;0.00000000
1044.1600;0.063794342;0.071112494;1.1147147;0.00000000
1044.4000;0.067407385;0.072528439;1.0759717;0.00000000
1044.6400;0.066071402;0.071094803;1.0760299;0.00000000
1044.8800;0.059947508;0.067400614;1.1243272;0.00000000
1045.1200;0.058393731;0.065878547;1.1281784;0.00000000
1045.3600;#N/D;#N/D;#N/D;0.00000000
1045.6000;#N/D;#N/D;#N/D;0.00000000
1045.8400;0.054791492;0.057620094;1.0516248;0.00000000
1046.0800;0.064492529;0.068445453;1.0612927;0.00000000
1046.3200;0.072968404;0.080003578;1.0964140;0.00000000
1046.5600;0.070034551;0.083521661;1.1925779;0.00000000
1046.8000;0.063040389;0.076324191;1.2107189;0.00000000
1047.0400;0.062131428;0.066437377;1.0693039;0.00000000
1047.2800;0.066863796;0.068774405;1.0285746;0.00000000
1047.5200;0.068835004;0.075209002;1.0925982;0.00000000
1047.7600;0.063520012;0.068164340;1.0731160;0.00000000
1048.0000;0.062384228;0.065981575;1.0576644;0.00000000
1048.2400;0.060745788;0.068485710;1.1274150;0.00000000
1048.4800;0.059107433;0.065282499;1.1044719;0.00000000
1048.7200;0.059600190;0.058722919;0.98528073;0.00000000
1048.9600;0.057139352;0.058273281;1.0198450;0.00000000
1049.2000;0.063320210;0.064889218;1.0247789;0.00000000
1049.4400;0.068805033;0.067388212;0.97940818;0.00000000
1049.6800;0.063464025;0.065481122;1.0317833;0.00000000
1049.9200;0.063587740;0.064824934;1.0194565;0.00000000
1050.1600;0.067750515;0.068599395;1.0125295;0.00000000
1050.4000;0.069885684;0.075803781;1.0846825;0.00000000
1050.6400;0.068704138;0.077134545;1.1227060;0.00000000
1050.8800;0.067644996;0.070124791;1.0366590;0.00000000
1051.1200;0.070201860;0.072116087;1.0272675;0.00000000
1051.3600;0.067618613;0.072749203;1.0758754;0.00000000
1051.6000;0.061850695;0.062522050;1.0108544;0.00000000
1051.8400;0.058679728;0.061776449;1.0527733;0.00000000
1052.0800;0.061376303;0.070103210;1.1421869;0.00000000
1052.3200;0.068542284;0.070227043;1.0245798;0.00000000
1052.5600;0.068267829;0.060608017;0.88779764;0.00000000
1052.8000;0.066270923;0.056889495;0.85843826;0.00000000
1053.0400;0.070043477;0.064624041;0.92262754;0.00000000
1053.2800;0.071201713;0.073513002;1.0324611;0.00000000
1053.5200;0.064840223;0.067657965;1.0434567;0.00000000
1053.7600;0.064094944;0.060908175;0.95028048;0.00000000
1054.0000;0.072662751;0.068950410;0.94890998;0.00000000
1054.2400;0.079561904;0.074224087;0.93290988;0.00000000
1054.4800;0.071962092;0.068225905;0.94808119;0.00000000
1054.7200;0.064239593;0.064643330;1.0062849;0.00000000
1054.9600;0.065594193;0.068027086;1.0370901;0.00000000
1055.2000;0.072310293;0.077828364;1.0763110;0.00000000
1055.4400;0.069212355;0.077074161;1.1135896;0.00000000
1055.6800;0.065115034;0.058047613;0.89146253;0.00000000
1055.9200;0.072493298;0.056907263;0.78500033;0.00000000
1056.1600;0.074827845;0.067212089;0.89822297;0.00000000
1056.4000;0.069009015;0.066446880;0.96287246;0.00000000
1056.6400;0.070091549;0.066761860;0.95249515;0.00000000
1056.8800;0.075518354;0.074860791;0.99129267;0.00000000
1057.1200;0.071884125;0.079210030;1.1019127;0.00000000
1057.3600;0.069210759;0.071301854;1.0302134;0.00000000
1057.6000;0.066722974;0.060568840;0.90776589;0.00000000
1057.8400;0.065651820;0.059572390;0.90739891;0.00000000
1058.0800;0.064500507;0.059281981;0.91909326;0.00000000
1058.3200;0.054016159;0.052695000;0.97554142;0.00000000
1058.5600;0.061489090;0.061368684;0.99804182;0.00000000
1058.8000;0.071932518;0.069349558;0.96409191;0.00000000
1059.0400;0.075573080;0.073797569;0.97650603;0.00000000
1059.2800;0.070188011;0.072326169;1.0304633;0.00000000
1059.5200;0.060594318;0.066531570;1.0979836;0.00000000
1059.7600;0.074284137;0.068126983;0.91711347;0.00000000
1060.0000;0.075593901;0.071625314;0.94750123;0.00000000
1060.2400;0.059606389;0.065957806;1.1065560;0.00000000
1060.4800;0.064129825;0.065214143;1.0169082;0.00000000
1060.7200;0.077821136;0.070011451;0.89964572;0.00000000
1060.9600;0.074723753;0.068906261;0.92214668;0.00000000
1061.2000;#N/D;#N/D;#N/D;0.00000000
1061.4400;#N/D;#N/D;#N/D;0.00000000
1061.6800;0.083207024;0.067522886;0.81150463;0.00000000
1061.9200;0.078236584;0.062308629;0.79641295;0.00000000
1062.1600;0.067700294;0.052609877;0.77709968;0.00000000
1062.4000;0.064540587;0.052777013;0.81773370;0.00000000
1062.6400;0.068485672;0.058907049;0.86013683;0.00000000
1062.8800;0.071813466;0.065404752;0.91075888;0.00000000
1063.1200;0.068712666;0.066703877;0.97076538;0.00000000
1063.3600;0.070305899;0.067182927;0.95558023;0.00000000
1063.6000;0.082680077;0.070058345;0.84734252;0.00000000
1063.8400;0.082640455;0.071871919;0.86969413;0.00000000
1064.0800;#N/D;#N/D;#N/D;0.00000000
1064.3200;#N/D;#N/D;#N/D;0.00000000
1064.5600;0.073001274;0.080448055;1.1020089;0.00000000
1064.8000;0.073740108;0.074665990;1.0125560;0.00000000
1065.0400;0.065921576;0.068204255;1.0346272;0.00000000
1065.2800;0.065345915;0.070808472;1.0835945;0.00000000
1065.5200;0.062749829;0.069179986;1.1024729;0.00000000
1065.7600;0.064250999;0.061330540;0.95454608;0.00000000
1066.0000;0.060822936;0.042088831;0.69198946;0.00000000
1066.2400;0.048270487;0.036101087;0.74789149;0.00000000
1066.4800;0.056471301;0.052226934;0.92484029;0.00000000
1066.7200;0.070698311;0.072717856;1.0285657;0.00000000
1066.9600;0.075711917;0.081210645;1.0726270;0.00000000
1067.2000;0.067707528;0.068947859;1.0183190;0.00000000
1067.4400;0.066163904;0.062180314;0.93979209;0.00000000
1067.6800;0.071662637;0.060073136;0.83827695;0.00000000
1067.9200;0.068319754;0.046945764;0.68714773;0.00000000
1068.1600;0.067304714;0.046626460;0.69276663;0.00000000
1068.4000;0.074098023;0.061987125;0.83655572;0.00000000
1068.6400;0.075038381;0.070733764;0.94263446;0.00000000
1068.8800;0.064270377;0.076168433;1.1851250;0.00000000
1069.1200;0.046426436;0.064072049;1.3800768;0.00000000
1069.3600;0.052149915;0.048843854;0.93660468;0.00000000
1069.6000;0.066200692;0.045595042;0.68873966;0.00000000
1069.8400;0.057598138;0.040961359;0.71115770;0.00000000
1070.0800;0.065122924;0.061763081;0.94840767;0.00000000
1070.3200;0.082652974;0.080788075;0.97743700;0.00000000
1070.5600;0.075450471;0.073649918;0.97613595;0.00000000
1070.8000;0.070978819;0.054235995;0.76411520;0.00000000
1071.0400;0.080178040;0.056113906;0.69986628;0.00000000
1071.2800;0.084248794;0.065847312;0.78158165;0.00000000
1071.5200;0.069222940;0.063107233;0.91165201;0.00000000
1071.7600;0.059475562;0.063949613;1.0752250;0.00000000
1072.0000;0.057559161;0.064340409;1.1178135;0.00000000
1072.2400;0.068632326;0.070482044;1.0269511;0.00000000
1072.4800;0.071093690;0.064259463;0.90387013;0.00000000
1072.7200;0.057108387;0.050408796;0.88268638;0.00000000
1072.9600;0.064174168;0.056123212;0.87454522;0.00000000
1073.2000;0.068223996;0.067795382;0.99371755;0.00000000
1073.4400;0.066946042;0.077292214;1.1545449;0.00000000
1073.6800;0.067846203;0.079852717;1.1769666;0.00000000
1073.9200;0.077109160;0.082927753;1.0754592;0.00000000
1074.1600;0.079951910;0.074061344;0.92632363;0.00000000
1074.4000;0.076052898;0.078458123;1.0316257;0.00000000
1074.6400;0.072687016;0.080551874;1.1082017;0.00000000
1074.8800;0.067826516;0.083898060;1.2369507;0.00000000
1075.1200;0.064294681;0.082965423;1.2903933;0.00000000
1075.3600;0.071411357;0.075628129;1.0590490;0.00000000
1075.6000;0.058537940;0.060898566;1.0403264;0.00000000
1075.8400;0.047174991;0.052544295;1.1138168;0.00000000
1076.0800;0.064349515;0.073994834;1.1498895;0.00000000
1076.3200;0.070932388;0.073169531;1.0315391;0.00000000
1076.5600;0.058741221;0.068844637;1.1719987;0.00000000
1076.8000;0.062843043;0.064506288;1.0264667;0.00000000
1077.0400;0.068891340;0.064210625;0.93205656;0.00000000
1077.2800;0.068598641;0.063761404;0.92948493;0.00000000
1077.5200;0.051444921;0.066872109;1.2998778;0.00000000
1077.7600;0.051705014;0.065195819;1.2609187;0.00000000
1078.0000;0.063525586;0.058953894;0.92803386;0.00000000
1078.2400;0.062604710;0.047533523;0.75926433;0.00000000
1078.4800;0.067845402;0.032437130;0.47810359;0.00000000
1078.7200;0.075654442;0.034850632;0.46065546;0.00000000
1078.9600;0.069830078;0.065132581;0.93272961;0.00000000
1079.2000;0.067599696;0.064086597;0.94803085;0.00000000
1079.4400;0.068266352;0.053202766;0.77934098;0.00000000
1079.6800;0.065387641;0.040981754;0.62675077;0.00000000
1079.9200;0.063531128;0.067747317;1.0663641;0.00000000
1080.1600;0.068661192;0.063389074;0.92321546;0.00000000
1080.4000;0.070811350;0.051980917;0.73407606;0.00000000
1080.6400;0.079005289;0.063328164;0.80156867;0.00000000
1080.8800;0.075986987;0.082458237;1.0851626;0.00000000
1081.1200;0.097565418;0.086097434;0.88245851;0.00000000
1081.3600;0.066817280;0.042605326;0.63763934;0.00000000
1081.6000;0.048255557;0.031318195;0.64900701;0.00000000
1081.8400;0.069031526;0.051986142;0.75307828;0.00000000
1082.0800;0.090458002;0.068726644;0.75976301;0.00000000
1082.3200;0.093992550;0.088378444;0.94027073;0.00000000
1082.5600;0.062978042;0.064889353;1.0303488;0.00000000
1082.8000;0.040252617;0.042111570;1.0461822;0.00000000
1083.0400;0.090688056;0.079882763;0.88085208;0.00000000
1083.2800;0.12638823;0.12904019;1.0209826;0.00000000
1083.5200;0.061003212;0.074195687;1.2162587;0.00000000
1083.7600;0.068499589;0.072641450;1.0604655;0.00000000
1084.0000;0.072348564;0.055564085;0.76800537;0.00000000
1084.2400;0.066315090;0.049828392;0.75138844;0.00000000
1084.4800;0.060055551;0.035213982;0.58635682;0.00000000
1084.7200;0.059623985;0.040408276;0.67771846;0.00000000
1084.9600;0.074151910;0.064089424;0.86429903;0.00000000
1085.2000;0.063966011;0.055015501;0.86007397;0.00000000
1085.4400;0.055568500;0.022779494;0.40993538;0.00000000
1085.6800;0.069754737;0.023603323;0.33837591;0.00000000
1085.9200;0.067010071;0.040751820;0.60814470;0.00000000
1086.1600;0.052504824;0.052568388;1.0012106;0.00000000
1086.4000;0.051036405;0.046378625;0.90873613;0.00000000
1086.6400;0.061611048;0.042430280;0.68867974;0.00000000
1086.8800;#N/D;#N/D;#N/D;0.00000000
1087.1200;#N/D;#N/D;#N/D;0.00000000
1087.3600;0.070019190;0.056103438;0.80125803;0.00000000
1087.6000;0.070683353;0.062849467;0.88916929;0.00000000
1087.8400;0.061738216;0.051719230;0.83771825;0.00000000
1088.0800;0.057083614;0.032459365;0.56862841;0.00000000
1088.3200;0.063122391;0.055018757;0.87162029;0.00000000
1088.5600;0.078049435;0.072330059;0.92672111;0.00000000
1088.8000;0.066265621;0.036115875;0.54501677;0.00000000
1089.0400;0.057452547;0.035955491;0.62582936;0.00000000
1089.2800;0.058038944;0.042849101;0.73828188;0.00000000
1089.5200;0.078580185;0.070789356;0.90085505;0.00000000
1089.7600;0.067141879;0.067333887;1.0028597;0.00000000
1090.0000;0.052910545;0.054669259;1.0332394;0.00000000
1090.2400;0.062354001;0.072437461;1.1617131;0.00000000
1090.4800;0.074230691;0.066505026;0.89592358;0.00000000
1090.7200;0.057591615;0.025070086;0.43530792;0.00000000
1090.9600;0.069618952;0.058405497;0.83893100;0.00000000
1091.2000;0.062345349;0.062323069;0.99964263;0.00000000
1091.4400;0.076569263;0.056513444;0.73806959;0.00000000
1091.6800;0.038585477;0.029237844;0.75774221;0.00000000
1091.9200;0.0053921029;-0.012379728;-2.2958999;0.00000000
1092.1600;0.054709856;0.029153413;0.53287314;0.00000000
1092.4000;0.027982510;0.015802613;0.56473179;0.00000000
1092.6400;0.0054605005;0.00081700791;0.14962143;0.00000000
1092.8800;-0.0047903139;0.0025560941;-0.53359636;0.00000000
1093.1200;0.023798567;-0.017110446;-0.71896960;0.00000000
1093.3600;0.025622217;-0.0019228427;-0.075045915;0.00000000
1093.6000;0.032273530;0.015767156;0.48854761;0.00000000
1093.8400;0.031261133;0.055305170;1.7691352;0.00000000
1094.0800;0.039292461;0.059509584;1.5145293;0.00000000
1094.3200;0.056742320;0.037175672;0.65516658;0.00000000
1094.5600;0.022770232;-0.0014810486;-0.065043193;0.00000000
1094.8000;0.025264556;0.022944318;0.90816229;0.00000000
1095.0400;0.018968404;0.012935073;0.68192736;0.00000000
1095.2800;0.029079030;0.018151070;0.62419793;0.00000000
1095.5200;0.036806735;0.033500241;0.91016605;0.00000000
1095.7600;0.026258248;0.023422193;0.89199376;0.00000000
1096.0000;0.017905062;0.013938907;0.77848969;0.00000000
1096.2400;0.037376421;0.031136660;0.83305624;0.00000000
1096.4800;0.050027624;0.032386167;0.64736569;0.00000000
1096.7200;0.032756450;0.018632830;0.56882936;0.00000000
1096.9600;0.027770003;0.0039683551;0.14290078;0.00000000
1097.2000;0.043651333;0.019871394;0.45522993;0.00000000
1097.4400;0.043416669;0.041694727;0.96033915;0.00000000
1097.6800;0.034367288;0.027939771;0.81297572;0.00000000
1097.9200;0.012674947;0.012053418;0.95096392;0.00000000
1098.1600;0.013664755;0.030963838;2.2659635;0.00000000
1098.4000;0.019958753;0.037001399;1.8538934;0.00000000
1098.6400;0.026316427;0.020040665;0.76152683;0.00000000
1098.8800;0.025239473;0.010277461;0.40719795;0.00000000
1099.1200;0.014614377;0.037125527;2.5403427;0.00000000
1099.3600;0.014678416;0.022138261;1.5082187;0.00000000
1099.6000;0.0053643185;0.00029438448;0.054878262;0.00000000
1099.8400;0.0034997543;-0.0091381590;-2.6110859;0.00000000
1100.0800;0.047002237;0.033284368;0.70814433;0.00000000
1100.3200;0.042750417;0.036250204;0.84794972;0.00000000
1100.5600;0.016276292;0.0066319193;0.40745886;0.00000000
