Wl; WR; S; Ref; Info
1031.9200;0.075482545;0.079884248;1.0583142;0.00000000
1032.1600;0.074764661;0.077802020;1.0406256;0.00000000
1032.4000;0.071550498;0.074437374;1.0403474;0.00000000
1032.6400;0.072438734;0.078019774;1.0770450;0.00000000
1032.8800;0.074475189;0.080328294;1.0785913;0.00000000
1033.1200;0.071599653;0.077995281;1.0893248;0.00000000
1033.3600;0.070936529;0.078250219;1.1031019;0.00000000
1033.6000;0.072184860;0.078419731;1.0863737;0.00000000
1033.8400;0.073235469;0.076615361;1.0461510;0.00000000
1034.0800;0.069025211;0.074973370;1.0861737;0.00000000
1034.3200;0.068817265;0.074631963;1.0844948;0.00000000
1034.5600;0.070641045;0.078503236;1.1112978;0.00000000
1034.8000;0.069013993;0.075748526;1.0975821;0.00000000
1035.0400;0.072468350;0.080570322;1.1118001;0.00000000
1035.2800;0.072108981;0.081271911;1.1270706;0.00000000
1035.5200;0.070483177;0.077523877;1.0998919;0.00000000
1035.7600;0.069544365;0.076806970;1.1044312;0.00000000
1036.0000;0.073449913;0.083777262;1.1406040;0.00000000
1036.2400;0.068936267;0.077341235;1.1219237;0.00000000
1036.4800;0.065443506;0.073605675;1.1247208;0.00000000
1036.7200;0.067166836;0.073902189;1.1002780;0.00000000
1036.9600;0.074274639;0.077154741;1.0387764;0.00000000
1037.2000;0.074876729;0.081488746;1.0883054;0.00000000
1037.4400;0.072681906;0.081495559;1.1212634;0.00000000
1037.6800;0.075376679;0.080729815;1.0710185;0.00000000
1037.9200;0.074045520;0.080514837;1.0873694;0.00000000
1038.1600;0.075852656;0.081073455;1.0688282;0.00000000
1038.4000;0.073583056;0.077876721;1.0583513;0.00000000
1038.6400;0.065779028;0.077560482;1.1791066;0.00000000
1038.8800;0.069603808;0.084471981;1.2136115;0.00000000
1039.1200;0.070065227;0.081687870;1.1658832;0.00000000
1039.3600;0.068119414;0.076126092;1.1175388;0.00000000
1039.6000;0.070515492;0.074047897;1.0500940;0.00000000
1039.8400;0.074743360;0.078956966;1.0563743;0.00000000
1040.0800;0.072012073;0.078585851;1.0912872;0.00000000
1040.3200;0.067360591;0.076091935;1.1296210;0.00000000
1040.5600;0.076727360;0.083396502;1.0869200;0.00000000
1040.8000;0.080072410;0.086790930;1.0839056;0.00000000
1041.0400;0.075504576;0.085411921;1.1312152;0.00000000
1041.2800;0.073476505;0.079198468;1.0778747;0.00000000
1041.5200;0.079684503;0.079648614;0.99954961;0.00000000
1041.7600;0.078965078;0.078867315;0.99876195;0.00000000
1042.0000;0.073432548;0.074246022;1.0110778;0.00000000
1042.2400;0.073602102;0.070116981;0.95264917;0.00000000
1042.4800;0.078851233;0.077128830;0.97815630;0.00000000
1042.7200;0.079384233;0.082620935;1.0407726;0.00000000
1042.9600;0.078025010;0.083564494;1.0709963;0.00000000
1043.2000;0.076673627;0.082556389;1.0767247;0.00000000
1043.4400;0.075209708;0.085260137;1.1336321;0.00000000
1043.6800;0.071961760;0.083372745;1.1585701;0.00000000
1043.9200;0.072949382;0.079827902;1.0942917;0.00000000
1044.1600;0.076139688;0.079961478;1.0501945;0.00000000
1044.4000;0.072081575;0.081416131;1.1294999;0.00000000
1044.6400;0.068521779;0.080068547;1.1685124;0.00000000
1044.8800;0.069320224;0.073595459;1.0616737;0.00000000
1045.1200;0.071659568;0.072495931;1.0116713;0.00000000
1045.3600;#N/D;#N/D;#N/D;0.00000000
1045.6000;#N/D;#N/D;#N/D;0.00000000
1045.8400;0.072680008;0.080948480;1.1137654;0.00000000
1046.0800;0.072546397;0.079606893;1.0973239;0.00000000
1046.3200;0.071521242;0.079300052;1.1087622;0.00000000
1046.5600;0.072028299;0.081192465;1.1272301;0.00000000
1046.8000;0.073835370;0.084257441;1.1411528;0.00000000
1047.0400;0.070006400;0.079736299;1.1389858;0.00000000
1047.2800;0.071315360;0.074737814;1.0479904;0.00000000
1047.5200;0.071481252;0.071620922;1.0019539;0.00000000
1047.7600;0.069002544;0.072893696;1.0563914;0.00000000
1048.0000;0.071483936;0.074562451;1.0430658;0.00000000
1048.2400;0.070514837;0.073173405;1.0377023;0.00000000
1048.4800;0.072354262;0.076607942;1.0587896;0.00000000
1048.7200;0.073367311;0.074305036;1.0127812;0.00000000
1048.9600;0.071236687;0.067154458;0.94269485;0.00000000
1049.2000;0.072294287;0.073234985;1.0130121;0.00000000
1049.4400;0.072089509;0.077499276;1.0750424;0.00000000
1049.6800;0.075223631;0.080314798;1.0676804;0.00000000
1049.9200;0.079003619;0.080808366;1.0228439;0.00000000
1050.1600;0.085386302;0.082711548;0.96867468;0.00000000
1050.4000;0.082359477;0.086304020;1.0478942;0.00000000
1050.6400;0.068962823;0.081076338;1.1756528;0.00000000
1050.8800;0.065787312;0.079838118;1.2135793;0.00000000
1051.1200;0.070600721;0.084948071;1.2032182;0.00000000
1051.3600;0.072658277;0.081047972;1.1154678;0.00000000
1051.6000;0.071910225;0.073605570;1.0235759;0.00000000
1051.8400;0.070598264;0.070911886;1.0044424;0.00000000
1052.0800;0.071457114;0.071442491;0.99979536;0.00000000
1052.3200;0.074030657;0.076728381;1.0364406;0.00000000
1052.5600;0.080728326;0.087193995;1.0800917;0.00000000
1052.8000;0.091766696;0.090807289;0.98954516;0.00000000
1053.0400;0.088576843;0.082158704;0.92754158;0.00000000
1053.2800;0.080458042;0.077233984;0.95992871;0.00000000
1053.5200;0.077710404;0.078583222;1.0112317;0.00000000
1053.7600;0.071489454;0.074685124;1.0447013;0.00000000
1054.0000;0.069968755;0.072170915;1.0314735;0.00000000
1054.2400;0.070209822;0.078656078;1.1203002;0.00000000
1054.4800;0.065001572;0.077953823;1.1992606;0.00000000
1054.7200;0.067275568;0.073340187;1.0901459;0.00000000
1054.9600;0.070650646;0.070514928;0.99807902;0.00000000
1055.2000;0.070522720;0.068546444;0.97197675;0.00000000
1055.4400;0.068962863;0.072636283;1.0532666;0.00000000
1055.6800;0.066958334;0.077461384;1.1568595;0.00000000
1055.9200;0.068045474;0.080107155;1.1772591;0.00000000
1056.1600;0.072214178;0.081425469;1.1275552;0.00000000
1056.4000;0.072484010;0.076094775;1.0498147;0.00000000
1056.6400;0.072631153;0.077555621;1.0678010;0.00000000
1056.8800;0.074543702;0.086732953;1.1635182;0.00000000
1057.1200;0.071582141;0.075840616;1.0594907;0.00000000
1057.3600;0.068341446;0.060412739;0.88398391;0.00000000
1057.6000;0.076713871;0.071634544;0.93378867;0.00000000
1057.8400;0.077684919;0.076779403;0.98834373;0.00000000
1058.0800;0.065013425;0.065417774;1.0062195;0.00000000
1058.3200;0.062791057;0.071483950;1.1384416;0.00000000
1058.5600;0.068688971;0.078590592;1.1441515;0.00000000
1058.8000;0.074711232;0.084557111;1.1317858;0.00000000
1059.0400;0.075054829;0.088442890;1.1783771;0.00000000
1059.2800;0.072486701;0.085812622;1.1838395;0.00000000
1059.5200;0.069677661;0.083087702;1.1924583;0.00000000
1059.7600;0.071903457;0.081293705;1.1305952;0.00000000
1060.0000;0.071120216;0.079716165;1.1208651;0.00000000
1060.2400;0.061258522;0.074522927;1.2165316;0.00000000
1060.4800;0.054853572;0.082429710;1.5027227;0.00000000
1060.7200;0.058378563;0.092270740;1.5805586;0.00000000
1060.9600;0.067114933;0.092800494;1.3827101;0.00000000
1061.2000;#N/D;#N/D;#N/D;0.00000000
1061.4400;#N/D;#N/D;#N/D;0.00000000
1061.6800;0.064534331;0.066598017;1.0319781;0.00000000
1061.9200;0.068290642;0.074005650;1.0836865;0.00000000
1062.1600;0.071028655;0.077971314;1.0977445;0.00000000
1062.4000;0.072987755;0.076430790;1.0471728;0.00000000
1062.6400;0.074344687;0.073154878;0.98399604;0.00000000
1062.8800;0.075080215;0.072435111;0.96476962;0.00000000
1063.1200;0.076610808;0.075108877;0.98039531;0.00000000
1063.3600;0.080053372;0.072180950;0.90166034;0.00000000
1063.6000;0.084959685;0.081571576;0.96012098;0.00000000
1063.8400;0.078236278;0.088772978;1.1346779;0.00000000
1064.0800;#N/D;#N/D;#N/D;0.00000000
1064.3200;#N/D;#N/D;#N/D;0.00000000
1064.5600;0.067195873;0.077663781;1.1557820;0.00000000
1064.8000;0.069597940;0.080755970;1.1603213;0.00000000
1065.0400;0.064784755;0.086191644;1.3304310;0.00000000
1065.2800;0.061161287;0.084484571;1.3813406;0.00000000
1065.5200;0.060095618;0.077658574;1.2922502;0.00000000
1065.7600;0.061153937;0.072229414;1.1811081;0.00000000
1066.0000;0.064193477;0.067221057;1.0471634;0.00000000
1066.2400;0.063085959;0.067850045;1.0755174;0.00000000
1066.4800;0.068487546;0.076884331;1.1226031;0.00000000
1066.7200;0.065694399;0.077012380;1.1722823;0.00000000
1066.9600;0.058505000;0.071266176;1.2181211;0.00000000
1067.2000;0.070720489;0.077388477;1.0942865;0.00000000
1067.4400;0.071880101;0.082353755;1.1457101;0.00000000
1067.6800;0.079983450;0.091936252;1.1494409;0.00000000
1067.9200;0.081488019;0.082860324;1.0168406;0.00000000
1068.1600;0.073379199;0.074464385;1.0147887;0.00000000
1068.4000;0.076779742;0.076707819;0.99906326;0.00000000
1068.6400;0.081418658;0.083174269;1.0215628;0.00000000
1068.8800;0.070034637;0.090273254;1.2889801;0.00000000
1069.1200;0.065516482;0.090614449;1.3830787;0.00000000
1069.3600;0.074617056;0.092089112;1.2341563;0.00000000
1069.6000;0.073866543;0.093603406;1.2671962;0.00000000
1069.8400;0.071778098;0.085590806;1.1924363;0.00000000
1070.0800;0.064817036;0.066313836;1.0230927;0.00000000
1070.3200;0.073060554;0.074498157;1.0196769;0.00000000
1070.5600;0.073699491;0.081389276;1.1043397;0.00000000
1070.8000;0.063343869;0.072295188;1.1413131;0.00000000
1071.0400;0.069411572;0.078420779;1.1297940;0.00000000
1071.2800;0.077392781;0.092122088;1.1903189;0.00000000
1071.5200;0.082313309;0.10138345;1.2316775;0.00000000
1071.7600;0.078973611;0.10065254;1.2745086;0.00000000
1072.0000;0.068042799;0.092030059;1.3525319;0.00000000
1072.2400;0.066651045;0.079281537;1.1895018;0.00000000
1072.4800;0.077551296;0.078738300;1.0153060;0.00000000
1072.7200;0.068326095;0.071698214;1.0493533;0.00000000
1072.9600;0.059850664;0.079276715;1.3245754;0.00000000
1073.2000;0.071565141;0.076017620;1.0622157;0.00000000
1073.4400;0.086690201;0.085697183;0.98854522;0.00000000
1073.6800;0.076811251;0.086255515;1.1229542;0.00000000
1073.9200;0.067846817;0.071801029;1.0582815;0.00000000
1074.1600;0.072587090;0.072714367;1.0017534;0.00000000
1074.4000;0.079333420;0.083241419;1.0492604;0.00000000
1074.6400;0.093082297;0.097731641;1.0499487;0.00000000
1074.8800;0.094252044;0.087373370;0.92701831;0.00000000
1075.1200;0.077127928;0.067656920;0.87720391;0.00000000
1075.3600;0.073070417;0.062888169;0.86065156;0.00000000
1075.6000;0.091878690;0.082158191;0.89420289;0.00000000
1075.8400;0.077063695;0.085686976;1.1118981;0.00000000
1076.0800;0.065785499;0.080715467;1.2269492;0.00000000
1076.3200;0.060247146;0.075864854;1.2592274;0.00000000
1076.5600;0.073627781;0.075571785;1.0264031;0.00000000
1076.8000;0.064871282;0.064703439;0.99741268;0.00000000
1077.0400;0.077276661;0.074375699;0.96246005;0.00000000
1077.2800;0.085629923;0.094453372;1.1030417;0.00000000
1077.5200;0.087990970;0.11187973;1.2714910;0.00000000
1077.7600;0.071575079;0.092074135;1.2863994;0.00000000
1078.0000;0.054884919;0.069203914;1.2608912;0.00000000
1078.2400;0.067761978;0.071502943;1.0552074;0.00000000
1078.4800;0.081091752;0.081203512;1.0013782;0.00000000
1078.7200;0.071286546;0.067423035;0.94580309;0.00000000
1078.9600;0.065592049;0.076181624;1.1614460;0.00000000
1079.2000;0.078967272;0.088048297;1.1149973;0.00000000
1079.4400;0.085820639;0.078068296;0.90966809;0.00000000
1079.6800;0.095701644;0.092061400;0.96196257;0.00000000
1079.9200;0.080426697;0.096511274;1.1999905;0.00000000
1080.1600;0.076989562;0.090783242;1.1791630;0.00000000
1080.4000;0.084437413;0.082966030;0.98257427;0.00000000
1080.6400;0.070615352;0.075922001;1.0751487;0.00000000
1080.8800;0.091086739;0.10889370;1.1954945;0.00000000
1081.1200;0.090478059;0.094514313;1.0446103;0.00000000
1081.3600;0.071787869;0.068788302;0.95821624;0.00000000
1081.6000;0.066374639;0.070240163;1.0582380;0.00000000
1081.8400;0.068692177;0.077542262;1.1288369;0.00000000
1082.0800;0.083325595;0.083679420;1.0042463;0.00000000
1082.3200;0.076989163;0.082439603;1.0707949;0.00000000
1082.5600;0.085997441;0.092069517;1.0706076;0.00000000
1082.8000;0.084880434;0.093387177;1.1002203;0.00000000
1083.0400;0.069459163;0.085265133;1.2275577;0.00000000
1083.2800;0.071822587;0.072344030;1.0072602;0.00000000
1083.5200;0.080487792;0.091960777;1.1425432;0.00000000
1083.7600;0.089064765;0.10953959;1.2298869;0.00000000
1084.0000;0.074966591;0.10716659;1.4295246;0.00000000
1084.2400;0.060034699;0.071525914;1.1914096;0.00000000
1084.4800;0.088829301;0.094379236;1.0624787;0.00000000
1084.7200;0.089591958;0.086270832;0.96293053;0.00000000
1084.9600;0.065461653;0.060048836;0.91731316;0.00000000
1085.2000;0.061046361;0.065115601;1.0666582;0.00000000
1085.4400;0.072040503;0.073841892;1.0250052;0.00000000
1085.6800;0.084159797;0.088132178;1.0472005;0.00000000
1085.9200;0.082147404;0.081122320;0.98752141;0.00000000
1086.1600;0.090002603;0.10693790;1.1881645;0.00000000
1086.4000;0.079439978;0.095730678;1.2050693;0.00000000
1086.6400;0.088883486;0.091061517;1.0245043;0.00000000
1086.8800;#N/D;#N/D;#N/D;0.00000000
1087.1200;#N/D;#N/D;#N/D;0.00000000
1087.3600;0.052764114;0.059806319;1.1334658;0.00000000
1087.6000;0.062921861;0.097223387;1.5451448;0.00000000
1087.8400;0.053997634;0.081473560;1.5088357;0.00000000
1088.0800;0.041908775;0.069801751;1.6655641;0.00000000
1088.3200;0.080989716;0.089191128;1.1012649;0.00000000
1088.5600;0.069694069;0.060063352;0.86181439;0.00000000
1088.8000;0.069349470;0.068764445;0.99156410;0.00000000
1089.0400;0.066854680;0.097655015;1.4607057;0.00000000
1089.2800;0.060341428;0.096803393;1.6042609;0.00000000
1089.5200;0.070023428;0.095011652;1.3568552;0.00000000
1089.7600;0.062656877;0.085948097;1.3717265;0.00000000
1090.0000;0.072275894;0.066201747;0.91595889;0.00000000
1090.2400;0.051131390;0.044646699;0.87317593;0.00000000
1090.4800;0.047195420;0.051593093;1.0931801;0.00000000
1090.7200;0.052760289;0.048018487;0.91012555;0.00000000
1090.9600;0.058454686;0.061425961;1.0508304;0.00000000
1091.2000;0.061802759;0.053773068;0.87007553;0.00000000
1091.4400;0.073844483;0.074559255;1.0096794;0.00000000
1091.6800;0.089673818;0.091978270;1.0256982;0.00000000
1091.9200;0.072017859;0.076623741;1.0639547;0.00000000
1092.1600;0.057022805;0.050870440;0.89210694;0.00000000
1092.4000;0.033642249;0.020987084;0.62383118;0.00000000
1092.6400;0.055990194;0.084180075;1.5034789;0.00000000
1092.8800;0.063620181;0.10190973;1.6018460;0.00000000
1093.1200;0.058802182;0.10530620;1.7908552;0.00000000
1093.3600;0.060705187;0.076873131;1.2663355;0.00000000
1093.6000;0.053892933;0.088905983;1.6496780;0.00000000
1093.8400;0.036816209;0.054001765;1.4667932;0.00000000
1094.0800;0.044906711;0.035568634;0.79205609;0.00000000
1094.3200;0.065952807;0.047835942;0.72530562;0.00000000
1094.5600;0.050917248;0.058675156;1.1523631;0.00000000
1094.8000;0.064379450;0.055589123;0.86346066;0.00000000
1095.0400;0.038776037;0.038629011;0.99620834;0.00000000
1095.2800;0.030452527;0.049797797;1.6352599;0.00000000
1095.5200;0.037299836;0.040333646;1.0813358;0.00000000
1095.7600;0.043229919;0.042967399;0.99392736;0.00000000
1096.0000;0.042069230;0.047832309;1.1369904;0.00000000
1096.2400;0.032213810;0.031991544;0.99310029;0.00000000
1096.4800;0.041341193;0.026704339;0.64594988;0.00000000
1096.7200;0.049290750;0.055431126;1.1245746;0.00000000
1096.9600;0.051166429;0.053581795;1.0472061;0.00000000
1097.2000;0.047070420;0.042889006;0.91116683;0.00000000
1097.4400;0.032508946;0.041958930;1.2906887;0.00000000
1097.6800;0.024815876;0.036734539;1.4802838;0.00000000
1097.9200;0.044112233;0.062740336;1.4222888;0.00000000
1098.1600;0.051764024;0.040967579;0.79142957;0.00000000
1098.4000;0.034070084;0.020129334;0.59082138;0.00000000
1098.6400;0.039043953;0.038127884;0.97653749;0.00000000
1098.8800;0.041109831;0.043327494;1.0539448;0.00000000
1099.1200;0.027183041;0.036148248;1.3298088;0.00000000
1099.3600;0.023913764;0.020221297;0.84559239;0.00000000
1099.6000;0.032896048;0.032482020;0.98741406;0.00000000
1099.8400;0.039067699;0.042413455;1.0856399;0.00000000
1100.0800;0.046329216;0.058979496;1.2730519;0.00000000
1100.3200;0.030172554;0.044350473;1.4698946;0.00000000
1100.5600;0.019134347;0.031940524;1.6692769;0.00000000
1100.8000;2.4334345e-011;2.2047875e-011;0.90603940;0.00000000
1101.0400;2.8705971e-011;2.8515767e-011;0.99337407;0.00000000
1101.2800;#N/D;#N/D;#N/D;0.00000000
1101.5200;#N/D;#N/D;#N/D;0.00000000
1101.7600;9.8026745e-012;2.9706778e-011;3.0304768;0.00000000
1102.0000;1.7359706e-011;2.5794828e-011;1.4859023;0.00000000
1102.2400;1.4520512e-011;2.1585528e-011;1.4865542;0.00000000
1102.4800;2.4860542e-011;2.8981258e-011;1.1657533;0.00000000
1102.7200;1.0463565e-011;1.0013441e-011;0.95698177;0.00000000
1102.9600;4.6117232e-012;3.3718045e-012;0.73113766;0.00000000
1103.2000;1.1945006e-011;1.7905987e-011;1.4990355;0.00000000
1103.4400;6.7893720e-012;7.8973632e-012;1.1631950;0.00000000
1103.6800;8.1281377e-012;9.9405741e-012;1.2229830;0.00000000
1103.9200;1.8148354e-011;1.5515503e-011;0.85492620;0.00000000
1104.1600;2.0559189e-011;6.1271091e-012;0.29802290;0.00000000
1104.4000;2.3512066e-011;1.2019612e-011;0.51121037;0.00000000
1104.6400;1.0984980e-011;9.5853376e-012;0.87258584;0.00000000
1104.8800;4.8264132e-012;1.1412776e-011;2.3646497;0.00000000
1105.1200;1.8084326e-011;1.7456932e-011;0.96530732;0.00000000
1105.3600;1.9966820e-011;2.0536090e-011;1.0285108;0.00000000
1105.6000;2.3304753e-011;2.4288232e-011;1.0422008;0.00000000
1105.8400;1.8579233e-011;1.8741775e-011;1.0087485;0.00000000
1106.0800;2.1320308e-011;2.1186441e-011;0.99372113;0.00000000
1106.3200;2.4115395e-011;3.2082347e-011;1.3303678;0.00000000
1106.5600;2.3128915e-011;3.7133635e-011;1.6055070;0.00000000
1106.8000;2.9921605e-011;3.1951573e-011;1.0678429;0.00000000
1107.0400;2.7036045e-011;2.4523973e-011;0.90708433;0.00000000
1107.2800;1.8846909e-011;2.0414605e-011;1.0831805;0.00000000
1107.5200;1.1479706e-011;8.6351185e-012;0.75220727;0.00000000
1107.7600;7.6163782e-012;-2.9720574e-012;-0.39021925;0.00000000
1108.0000;1.0852188e-011;6.9947003e-012;0.64454285;0.00000000
1108.2400;1.5711659e-011;2.1922005e-011;1.3952700;0.00000000
1108.4800;1.5583127e-011;1.8887737e-011;1.2120634;0.00000000
1108.7200;4.7396465e-012;7.7574613e-012;1.6367173;0.00000000
1108.9600;-3.4555446e-012;-2.0846515e-012;0.60327727;0.00000000
1109.2000;-2.9991329e-012;-8.7627899e-013;0.29217745;0.00000000
1109.4400;-7.0693644e-013;1.9845756e-012;-2.8072901;0.00000000
1109.6800;1.8349782e-012;2.6961562e-012;1.4693124;0.00000000
1109.9200;1.0726178e-011;1.4916515e-011;1.3906646;0.00000000
1110.1600;1.1770036e-011;1.5799755e-011;1.3423709;0.00000000
1110.4000;8.7778360e-012;1.6006114e-011;1.8234692;0.00000000
1110.6400;9.1547146e-012;8.2014444e-012;0.89587111;0.00000000
1110.8800;1.8876935e-011;1.3590108e-011;0.71993192;0.00000000
1111.1200;2.7165469e-011;2.4715789e-011;0.90982379;0.00000000
1111.3600;2.2778879e-011;2.0494111e-011;0.89969794;0.00000000
1111.6000;2.4378454e-011;2.0844361e-011;0.85503211;0.00000000
1111.8400;#N/D;#N/D;#N/D;0.00000000
1112.0800;#N/D;#N/D;#N/D;0.00000000
1112.3200;9.0712280e-012;1.4568464e-011;1.6060079;0.00000000
1112.5600;1.3859822e-011;2.2856476e-011;1.6491176;0.00000000
1112.8000;7.8683833e-012;2.2641285e-011;2.8775015;0.00000000
1113.0400;4.9104617e-012;1.4137929e-011;2.8791445;0.00000000
